scorer,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000
bodyparts,earr,earr,earr,earl,earl,earl,eyer,eyer,eyer,eyel,eyel,eyel,nose,nose,nose,throat,throat,throat,elbowr,elbowr,elbowr,elbowl,elbowl,elbowl,handr,handr,handr,handl,handl,handl,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,kneer,kneer,kneer,kneel,kneel,kneel,ankler,ankler,ankler,anklel,anklel,anklel
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
157,1098.439453125,894.4064331054688,0.001001894474029541,1461.026611328125,341.49200439453125,0.004046440124511719,1394.10791015625,418.6490783691406,0.4059404134750366,1433.8890380859375,417.8038024902344,0.920306921005249,1419.2142333984375,490.6128234863281,0.7443109750747681,1179.2734375,768.3072509765625,0.0052357017993927,1284.8826904296875,659.4707641601562,0.9977968335151672,1491.514404296875,602.3571166992188,0.16575664281845093,1403.1834716796875,795.6710815429688,0.023162633180618286,1285.6072998046875,658.7994384765625,0.004083573818206787,1185.650390625,764.5592041015625,0.9983124136924744,1091.8004150390625,813.9244384765625,0.9999755620956421,1158.0660400390625,837.844482421875,0.9942415952682495,1263.3482666015625,849.588623046875,0.9993312358856201,1095.2542724609375,894.9708862304688,0.993151068687439,1282.822265625,906.9204711914062,0.999972403049469
158,1372.349365234375,399.3314208984375,0.9999899864196777,1500.91064453125,391.854736328125,0.9999936819076538,1436.12060546875,479.32269287109375,0.9999729990959167,1475.30224609375,474.7378234863281,0.9999967813491821,1469.77783203125,564.8073120117188,0.9999972581863403,1377.45166015625,626.5671997070312,0.9999979734420776,1296.6368408203125,687.350830078125,0.9999750852584839,1486.9610595703125,646.3447265625,0.9999922513961792,1337.927734375,879.667236328125,0.9999303221702576,1593.219970703125,735.3997192382812,0.9999610185623169,1194.6448974609375,771.930908203125,0.9999679923057556,1094.0821533203125,827.8023681640625,0.9999892711639404,1160.45068359375,841.2178344726562,0.999954104423523,1277.005859375,860.8238525390625,0.9999223947525024,1094.8721923828125,896.7078857421875,0.9999716281890869,1277.00927734375,899.8157958984375,0.9999889135360718
159,1376.933349609375,384.2902526855469,0.999998927116394,1510.06689453125,383.7234802246094,0.9999964833259583,1434.662841796875,466.7624816894531,0.9999676942825317,1474.8199462890625,463.1628112792969,0.9997652769088745,1474.111572265625,557.2841796875,0.9999901056289673,1385.81640625,633.7863159179688,0.9834877252578735,1301.31396484375,685.6456909179688,0.9999977946281433,1496.5599365234375,648.8709106445312,0.9294317960739136,1350.0250244140625,863.9825439453125,0.22466591000556946,1591.2779541015625,731.1464233398438,0.9999934434890747,1196.439208984375,771.3590087890625,0.9998418092727661,1098.7578125,835.8117065429688,0.9999950528144836,1163.1494140625,842.8568725585938,0.9998799562454224,1279.9517822265625,866.6624145507812,0.9997503757476807,1095.277099609375,897.0855712890625,0.9999789595603943,1280.1690673828125,906.142822265625,0.999907374382019
160,1378.01416015625,363.3547058105469,0.9999990463256836,1510.85009765625,360.5802917480469,0.9999973177909851,1434.1859130859375,441.8714599609375,0.9998005628585815,1477.3480224609375,437.71435546875,0.9998739957809448,1475.447509765625,526.393310546875,0.999997615814209,1390.78466796875,615.077392578125,0.9889540672302246,1306.6807861328125,672.0809936523438,0.9999883770942688,1495.2318115234375,631.8207397460938,0.999665379524231,1356.449951171875,845.5720825195312,0.9972941875457764,1595.7154541015625,715.4171142578125,0.9999756813049316,1197.195068359375,765.840576171875,0.9966312646865845,1104.85009765625,837.2252197265625,0.99998939037323,1166.869384765625,839.7847900390625,0.9996688365936279,1275.7646484375,862.0890502929688,0.9704897403717041,1095.7850341796875,897.1624755859375,0.999951958656311,1286.9693603515625,908.9586791992188,0.7912530899047852
161,1376.1185302734375,345.05963134765625,0.9999979734420776,1510.2161865234375,342.0302429199219,0.9999995231628418,1433.691650390625,420.025146484375,0.9999842047691345,1475.031982421875,415.8327941894531,0.9999722242355347,1473.6302490234375,496.9610595703125,0.9999987483024597,1389.997314453125,587.41943359375,0.8463989496231079,1308.678955078125,656.6759643554688,0.9999802112579346,1487.9161376953125,610.2215576171875,0.9996117353439331,1368.62939453125,829.2277221679688,0.9999834299087524,1599.9554443359375,699.3502197265625,0.9999932050704956,1196.9140625,763.48193359375,0.8038142919540405,1110.3248291015625,834.7496337890625,0.999995231628418,1169.2744140625,835.7808227539062,0.9996005892753601,1273.710205078125,856.4507446289062,0.9972684383392334,1096.351318359375,896.9271850585938,0.9997659921646118,1285.782470703125,908.1185913085938,0.9980310201644897
162,1374.014892578125,332.72186279296875,0.9999949336051941,1508.9014892578125,331.8475036621094,0.9999998211860657,1430.8812255859375,407.9725646972656,0.9998902678489685,1471.419189453125,403.3855285644531,0.999992847442627,1468.7432861328125,485.9134826660156,0.9999970197677612,1390.3074951171875,577.3414306640625,0.01338052749633789,1310.4207763671875,650.454345703125,0.9998753070831299,1478.9588623046875,598.987060546875,0.9992130398750305,1381.14111328125,817.420166015625,0.9999980926513672,1603.1142578125,689.7698364257812,0.9999980926513672,1196.16650390625,762.3011474609375,0.00643494725227356,1113.603759765625,829.16796875,0.9998646378517151,1170.0633544921875,835.4193115234375,0.9994106292724609,1272.01025390625,853.5751342773438,0.9905568361282349,1096.75439453125,896.581298828125,0.9996961951255798,1285.6689453125,908.3849487304688,0.9997698068618774
163,1368.3475341796875,328.1421813964844,0.9999986886978149,1503.5531005859375,330.0419921875,0.9999979734420776,1424.8070068359375,403.95513916015625,0.9999934434890747,1462.4493408203125,401.2354431152344,0.9999875426292419,1453.19140625,484.9122619628906,0.9999988079071045,1388.6064453125,574.1060180664062,0.29168540239334106,1307.935791015625,648.0494384765625,0.9999626874923706,1476.6573486328125,595.1004028320312,0.9981483221054077,1392.0347900390625,806.1337890625,0.9999933242797852,1603.0350341796875,684.65380859375,0.9999963045120239,1195.676513671875,762.4669189453125,0.0012505650520324707,1115.1827392578125,825.98193359375,0.9998852014541626,1170.5797119140625,833.8246459960938,0.9990660548210144,1271.287353515625,852.5421142578125,0.9878735542297363,1097.003173828125,896.41552734375,0.9996722340583801,1285.759765625,908.706787109375,0.9997918009757996
164,1356.494873046875,322.4095458984375,0.9999995231628418,1491.909423828125,332.8028259277344,1.0,1405.6763916015625,403.27520751953125,0.9999986290931702,1442.5587158203125,404.153076171875,0.9999967813491821,1424.676025390625,487.252685546875,0.9999954700469971,1379.4556884765625,577.5067749023438,0.9987784624099731,1297.022216796875,650.7647705078125,0.9999716281890869,1473.1121826171875,593.6202392578125,0.9972792267799377,1391.057373046875,794.8861083984375,0.9999649524688721,1598.479736328125,679.1471557617188,0.9999721050262451,1292.3851318359375,652.5280151367188,0.0015276968479156494,1115.0316162109375,822.4171752929688,0.9999856948852539,1169.845458984375,835.7482299804688,0.9962900876998901,1270.7669677734375,852.2515258789062,0.9682726860046387,1097.3414306640625,896.2219848632812,0.9997389316558838,1284.11865234375,908.1361694335938,0.9998961687088013
165,1340.66845703125,315.295166015625,0.9999954700469971,1477.1812744140625,337.8124084472656,0.9999997615814209,1386.0858154296875,405.0310363769531,0.9947366714477539,1415.108642578125,406.5494079589844,0.005067884922027588,1387.937744140625,490.719970703125,0.999983549118042,1362.839111328125,579.2686767578125,0.49935001134872437,1285.3905029296875,646.9239501953125,0.9999253153800964,1461.5394287109375,587.9672241210938,0.9954315423965454,1387.5308837890625,784.537841796875,0.9892038702964783,1592.98046875,675.3387451171875,0.9999886155128479,1277.47314453125,907.8978271484375,0.0014858841896057129,1115.6864013671875,817.986572265625,0.9999839067459106,1169.90234375,836.9559326171875,0.9989315867424011,1270.01220703125,852.12060546875,0.996746838092804,1097.14208984375,896.1151123046875,0.999656617641449,1284.230712890625,907.7906494140625,0.9999639987945557
166,1334.656494140625,310.4440612792969,0.9999998807907104,1468.311767578125,343.4009704589844,0.9999992847442627,1367.79296875,403.3655700683594,0.9662836194038391,1587.8797607421875,667.72412109375,0.0007834732532501221,1356.9808349609375,495.4966735839844,0.9999755620956421,1348.473388671875,579.0038452148438,0.005718261003494263,1278.6494140625,644.3829956054688,0.998130202293396,1447.452392578125,582.3095703125,0.9979499578475952,1378.5430908203125,778.5690307617188,0.33942389488220215,1588.738525390625,670.9234619140625,0.9999886155128479,1277.1522216796875,907.9559936523438,0.001962423324584961,1114.2755126953125,815.7298583984375,0.9999521970748901,1168.489013671875,838.3223876953125,0.9981924295425415,1269.3995361328125,852.0370483398438,0.9996931552886963,1097.0478515625,896.225830078125,0.9994788765907288,1284.4869384765625,908.1469116210938,0.9999800324440002
167,1335.81298828125,306.0101318359375,0.9999996423721313,1465.724365234375,348.6918640136719,0.999997615814209,1362.708251953125,404.956787109375,0.9999966621398926,1390.496337890625,412.3299560546875,0.9997561573982239,1336.6876220703125,498.318115234375,0.9999957084655762,1299.8646240234375,570.270751953125,0.9969569444656372,1279.32421875,645.7579345703125,0.999659538269043,1443.2388916015625,578.6539916992188,0.9988164901733398,1387.036865234375,765.9005737304688,0.0444258451461792,1590.6676025390625,666.2774047851562,0.9999808669090271,1299.1746826171875,563.3917236328125,0.002037614583969116,1111.8145751953125,814.0625,0.999958336353302,1168.86474609375,836.1837768554688,0.999862551689148,1268.4268798828125,850.525634765625,0.999664843082428,1096.7779541015625,896.4638061523438,0.9994336366653442,1283.180908203125,907.58935546875,0.9999862909317017
168,1334.455810546875,303.451416015625,0.999998927116394,1461.214111328125,351.3703918457031,0.9999984502792358,1353.2337646484375,402.8328552246094,0.9999907612800598,1383.04296875,411.2063903808594,0.9999909400939941,1319.3974609375,496.3253479003906,0.999996542930603,1301.758056640625,571.0341186523438,0.9999969005584717,1280.7586669921875,644.1282958984375,0.9998602867126465,1426.267578125,573.6143188476562,0.9883516430854797,1388.405029296875,758.2086791992188,0.006096333265304565,1591.66845703125,661.6341552734375,0.9999889135360718,1277.376708984375,907.71533203125,0.0020276010036468506,1109.6767578125,812.06494140625,0.999980092048645,1167.3509521484375,839.60302734375,0.9997557401657104,1266.4049072265625,849.5094604492188,0.9998655319213867,1096.7872314453125,896.8027954101562,0.9990306496620178,1283.21484375,907.582275390625,0.9999756813049316
169,1339.8829345703125,300.1879577636719,0.9999962449073792,1464.860595703125,348.4335021972656,0.9999969005584717,1356.6015625,398.58319091796875,0.999996542930603,1385.9683837890625,407.97216796875,0.99996417760849,1317.86328125,491.95263671875,0.9999974966049194,1307.8826904296875,568.5586547851562,0.999914288520813,1290.264892578125,640.2000122070312,0.9999569654464722,1460.02099609375,578.4288940429688,0.5319509506225586,1601.1800537109375,656.5660400390625,0.014098793268203735,1602.5247802734375,656.6350708007812,0.9999523162841797,1277.4010009765625,907.7709350585938,0.0015948712825775146,1109.6300048828125,810.9589233398438,0.999981164932251,1167.6162109375,837.3734741210938,0.9994244575500488,1266.80029296875,848.8549194335938,0.9999719858169556,1093.0174560546875,895.343994140625,0.9819168448448181,1282.781005859375,907.7489013671875,0.9999820590019226
170,1355.0029296875,297.4367980957031,0.9999967813491821,1478.1817626953125,344.0380859375,0.9999990463256836,1368.77001953125,392.11798095703125,0.9999856948852539,1397.720458984375,401.9792785644531,0.9999988079071045,1327.9840087890625,481.8677673339844,0.9999967813491821,1314.3284912109375,566.527587890625,0.9999947547912598,1309.2864990234375,635.5303955078125,0.9999762177467346,1476.1339111328125,578.933349609375,0.9988608360290527,1619.5208740234375,651.9651489257812,0.039243727922439575,1620.33544921875,652.2105712890625,0.9999385476112366,1210.4627685546875,768.8017578125,0.11177891492843628,1111.5450439453125,808.8942260742188,0.9999885559082031,1204.046875,826.8139038085938,0.9999504089355469,1267.9906005859375,842.2509155273438,0.9999634623527527,1164.2645263671875,887.84716796875,0.9982043504714966,1282.1712646484375,907.6654052734375,0.9999938011169434
171,1371.9755859375,295.86029052734375,0.9999995231628418,1494.3028564453125,342.0323181152344,0.9999996423721313,1383.12548828125,388.0915222167969,0.9999982118606567,1413.7100830078125,397.9726257324219,0.999993085861206,1342.8365478515625,473.97821044921875,0.9999849796295166,1326.9156494140625,565.9234619140625,0.9999920725822449,1327.0697021484375,631.943603515625,0.9998458623886108,1483.940673828125,574.7381591796875,0.9111530780792236,1636.5126953125,652.26318359375,0.11388495564460754,1637.3486328125,652.5537109375,0.9998022317886353,1221.6959228515625,786.4285888671875,0.1636146605014801,1119.9613037109375,807.3088989257812,0.9999864101409912,1220.8218994140625,891.4951782226562,0.0036179423332214355,1258.8944091796875,827.501953125,0.014407455921173096,1209.1038818359375,901.2382202148438,0.25019752979278564,1281.6728515625,907.3104858398438,0.9999917149543762
172,1388.7457275390625,295.7056579589844,0.9999995827674866,1510.405029296875,341.4007873535156,0.9999996423721313,1399.5321044921875,384.8592834472656,0.9999942779541016,1430.60400390625,394.80767822265625,0.9999942779541016,1359.565673828125,466.69293212890625,0.9999961853027344,1342.61865234375,566.5816650390625,0.999993622303009,1343.6676025390625,628.7667236328125,0.9987890124320984,1501.0692138671875,572.0007934570312,0.9340801239013672,1541.4293212890625,637.9734497070312,0.9997421503067017,1654.826416015625,652.4520874023438,0.9999639987945557,1243.9044189453125,785.2254028320312,0.8948107361793518,1132.7249755859375,806.8954467773438,0.9999874830245972,1131.8433837890625,808.36962890625,0.001550227403640747,1277.6546630859375,818.0244140625,0.0012039542198181152,1273.3271484375,915.073974609375,0.13234856724739075,1272.3150634765625,911.4439086914062,0.019004344940185547
173,1397.356201171875,296.31005859375,0.9999998807907104,1518.280517578125,342.30194091796875,0.9999989867210388,1407.519287109375,382.17889404296875,0.9999883770942688,1438.4140625,393.6116027832031,0.9999781847000122,1367.5921630859375,459.73138427734375,0.9999943971633911,1350.7117919921875,567.0458374023438,0.9999958872795105,1358.458984375,636.998779296875,0.9998610615730286,1500.4781494140625,573.1979370117188,0.6041316986083984,1540.6156005859375,639.561279296875,0.999971866607666,1667.315185546875,666.8489379882812,0.999981701374054,1259.2672119140625,797.2105712890625,0.9999374151229858,1146.1165771484375,811.2485961914062,0.9999563694000244,1308.5196533203125,859.9531860351562,0.9962717294692993,1261.5262451171875,849.951904296875,0.9913651943206787,1272.314453125,908.6639404296875,0.045721977949142456,1272.015380859375,907.2085571289062,0.9939055442810059
174,1403.617919921875,301.578857421875,0.9999974966049194,1523.515380859375,346.8533630371094,0.9999992847442627,1412.646484375,386.1169738769531,0.9999989867210388,1444.3843994140625,396.70263671875,0.9999979734420776,1374.6697998046875,464.0218200683594,0.9999796152114868,1357.6207275390625,575.037109375,0.9999874830245972,1371.2684326171875,651.9189453125,0.9999643564224243,1515.04296875,588.1773071289062,0.9999420642852783,1540.2041015625,662.7008666992188,0.999995768070221,1672.3355712890625,696.271240234375,0.999964714050293,1274.3414306640625,810.9412841796875,0.9999580383300781,1161.5850830078125,824.1168823242188,0.9999641180038452,1324.6724853515625,867.69970703125,0.9999760389328003,1278.41162109375,856.5104370117188,0.9999811053276062,1352.4381103515625,930.1710205078125,0.9999141693115234,1270.9617919921875,908.64306640625,0.9999839663505554
175,1420.2027587890625,319.2275695800781,0.9999983310699463,1546.5081787109375,367.9519348144531,0.9999966621398926,1431.5369873046875,412.61407470703125,0.9999895095825195,1465.779052734375,422.65411376953125,0.9999950528144836,1390.2930908203125,493.3215026855469,0.9999858140945435,1371.7603759765625,594.4207763671875,0.9999971389770508,1382.3489990234375,665.9594116210938,0.9999899864196777,1526.5428466796875,610.47119140625,0.9999727010726929,1271.4259033203125,860.068115234375,0.003123849630355835,1675.0157470703125,730.8799438476562,0.9999688863754272,1289.5048828125,823.628662109375,0.999935507774353,1179.424560546875,835.1162719726562,0.999967098236084,1351.907470703125,882.9509887695312,0.9939866065979004,1274.3265380859375,858.506591796875,0.9999048709869385,1393.967041015625,942.7257690429688,0.9987938404083252,1267.4110107421875,906.6342163085938,0.9999855756759644
176,1440.55078125,345.527587890625,0.9999982118606567,1581.8668212890625,407.7896423339844,0.9999960064888,1456.785888671875,447.49957275390625,0.9999827146530151,1492.0233154296875,459.4103698730469,0.9999986886978149,1414.18310546875,540.01904296875,0.9999909400939941,1392.376220703125,621.4179077148438,0.9999964833259583,1391.397216796875,676.218017578125,0.9999911785125732,1552.6700439453125,636.3410034179688,0.9999772310256958,1544.6258544921875,798.7377319335938,0.9999462366104126,1674.854248046875,761.96728515625,0.9999688863754272,1307.1846923828125,834.6068115234375,0.9999876618385315,1195.2706298828125,845.7039794921875,0.999717116355896,1376.078857421875,894.75,0.9999444484710693,1283.845703125,859.7691040039062,0.9999957084655762,1412.9495849609375,967.0548706054688,0.9999337196350098,1266.5540771484375,907.54443359375,0.9999922513961792
177,1459.006103515625,358.0560607910156,1.0,1596.842041015625,411.2701721191406,0.9999969601631165,1477.57861328125,463.2926330566406,0.9999917149543762,1510.7537841796875,471.8811950683594,0.9999834895133972,1434.9996337890625,567.1497192382812,0.9999973773956299,1409.949462890625,636.7177734375,0.9999964833259583,1391.5380859375,682.8914184570312,0.9999776482582092,1562.9542236328125,645.0596313476562,0.9999858140945435,1504.16455078125,846.1010131835938,0.9999737739562988,1677.03564453125,777.4562377929688,0.9999721050262451,1324.476806640625,844.0635986328125,0.9999004602432251,1206.064453125,854.3471069335938,0.999996542930603,1393.1197509765625,908.181884765625,0.9994862079620361,1283.026611328125,860.877685546875,0.9999663829803467,1415.384765625,976.6228637695312,0.9984318017959595,1259.8878173828125,905.767333984375,0.9998797178268433
178,1476.1712646484375,350.42950439453125,0.9999997615814209,1614.5513916015625,401.4718933105469,0.9999986886978149,1493.958740234375,453.170654296875,0.9999985694885254,1525.8994140625,462.01202392578125,0.9999843835830688,1450.5050048828125,560.9470825195312,0.9999977946281433,1422.5679931640625,632.4743041992188,0.9999908208847046,1402.1976318359375,682.6326904296875,0.9999616146087646,1563.30078125,637.9317016601562,0.9998112916946411,1510.3240966796875,851.4326782226562,0.9999974966049194,1686.697021484375,779.2249755859375,0.9999955892562866,1334.3189697265625,849.3712158203125,0.999988317489624,1217.36962890625,863.0712280273438,0.9999852180480957,1401.1090087890625,918.2039184570312,0.9998964667320251,1288.829345703125,862.5362548828125,0.9999231100082397,1407.810302734375,974.5526123046875,0.9999423623085022,1269.9207763671875,909.1290893554688,0.9999691843986511
